run, planet, initial e, final e, mean e, median e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, median pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, median jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, median mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, median mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, median a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, median a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, median mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, median mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
51, 9, 0.16484566919399998, 0.223219078277, 0.18047829767950002, 0.177234319182, 0.13812042629000001, 0.223219078277, 0.028297819672985183, 250.280757483, 218.720736528, 232.30500476670005, 232.85666863849997, 215.953292256, 251.37380330000002, 11.591346586212698, 3.5514651954800005, 2.9689542589599998, 3.241865797402, 3.305547067185, 2.56350333988, 3.84310928485, 0.42829456434533864, 0.05359377676626478, 0.05536750727867363, 0.055106721473905475, 0.05505283617076211, 0.05316815100141461, 0.057438768740562314, 0.0014935477864308447, 0.08082338290222604, 0.08203017229037911, 0.08082978149802685, 0.08095948469152282, 0.07931192896766479, 0.08234278634498912, 0.0012110440243173555, 1.0616179297294053, 1.076952956564382, 1.0059045185221605, 1.0092923585794575, 0.9067743590734567, 1.076952956564382, 0.049922170722942506, 0.6129770910891654, 0.6380560296535144, 0.6136870709945408, 0.615831355082243, 0.584810157327215, 0.6442323430133808, 0.024122841072108797, 3.2609702172346138, 3.2609702172346138, 3.2609702172346138, 3.2609702172346138, 3.2609702172346138, 3.2609702172346138, 0.0, 1.2478974516335546, 1.2478974516335546, 1.2478974516335548, 1.2478974516335546, 1.2478974516335546, 1.2478974516335546, 2.220446049250313e-16, 13053.3564149, central body collision
51, 10, 0.0773910604831, 0.07610879728299999, 0.07553827492399, 0.07533321612794999, 0.0739179751598, 0.0773910604831, 0.0011217972398681537, 151.726437444, 160.796325837, 156.55591028930002, 156.127679729, 151.726437444, 160.796325837, 2.88871576382715, 5.05281882015, 5.00835606682, 5.195705720413, 5.209754617854999, 4.80469840982, 5.50418384107, 0.2515483378493895, 0.08082338290222604, 0.08203017229037911, 0.08082978149802685, 0.08095948469152282, 0.07931192896766479, 0.08234278634498912, 0.0012110440243173555, 0.06721998786143223, 0.06782075062091467, 0.06861577692626936, 0.06845725970638906, 0.06721998786143223, 0.0702813463377813, 0.0008937640589201289, 1.6313823379975827, 1.5672604810944788, 1.632022598245975, 1.6238560666204518, 1.5522350140362788, 1.7099566200599978, 0.0643165760697226, 1.7319047402621106, 1.6878658088212146, 1.6392916965733626, 1.645676231620742, 1.5392246128597409, 1.7319047402621106, 0.05586571112694139, 0.8013478981714038, 0.8013478981714038, 0.801347898171404, 0.8013478981714038, 0.8013478981714038, 0.8013478981714038, 1.1102230246251565e-16, 2.6131716295805036, 2.6131716295805036, 2.6131716295805036, 2.6131716295805036, 2.6131716295805036, 2.6131716295805036, 0.0, 10000000.0, remaining
52, 1, 0.10330434039599999, 0.189363268499, 0.14427922417379, 0.14877152426450002, 0.0942431307859, 0.189363268499, 0.0319682352788724, 57.116188065699994, 319.214324545, 151.334830252419, 54.99002295335, 4.38686446169, 321.75036433400004, 137.65222979114975, 0.476139168445, 0.45120504599399996, 0.5110508156353, 0.51016763454, 0.44857253648199996, 0.58294583802, 0.0440701887341434, 0.008653215992341819, 0.008492922297024955, 0.008607576678011108, 0.008647493641796334, 0.008492922297024955, 0.008729554021475513, 7.974391414201191e-05, 0.027098274313853848, 0.026886604854311068, 0.02692740179439243, 0.026891453723319934, 0.02685599865445788, 0.027116945154551857, 9.149476555777535e-05, 1.009343615991246, 0.9940548880505503, 0.9856866242421249, 0.9938172295982517, 0.9567804708277157, 1.009343615991246, 0.016838366398260963, 0.6312553047350291, 0.6126147198743649, 0.6201450531108761, 0.6177860139933868, 0.6126147198743649, 0.6363855241519808, 0.0074692207958625394, 0.28414753525130526, 0.28414753525130526, 0.2841475352513053, 0.28414753525130526, 0.28414753525130526, 0.28414753525130526, 5.551115123125783e-17, 0.016011817614653263, 0.016011817614653263, 0.016011817614653263, 0.016011817614653263, 0.016011817614653263, 0.016011817614653263, 0.0, 187375.8838898, ejected
52, 2, 0.18928210709, 0.286777843412, 0.2048413247409, 0.19133921364950002, 0.167433954086, 0.286777843412, 0.034125699503049854, 352.80520683099996, 14.3053020795, 183.240042191771, 185.05704678474999, 3.6528323715099997, 359.676821206, 173.2553667228437, 0.5838172503719999, 0.635056164248, 0.5389854099181, 0.5852110857745, 0.395885590809, 0.635056164248, 0.08153814475565067, 0.008653215992341819, 0.008492922297024955, 0.008607576678011108, 0.008647493641796334, 0.008492922297024955, 0.008729554021475513, 7.974391414201191e-05, 0.02735391468588027, 0.027299705837055765, 0.027432826830783408, 0.027396540520683653, 0.02729967585695781, 0.027674594620326145, 0.000135286208086999, 0.9907428789926314, 1.0059806676883896, 1.0148196370271387, 1.0062212924108256, 0.9907428789926314, 1.0451718345953434, 0.017470228514674627, 0.6254116979925536, 0.6162785649349494, 0.6292739452812471, 0.62994539532592, 0.6162785649349494, 0.6422850854540024, 0.009816872688828752, 3.5192985190442765, 3.5192985190442765, 3.519298519044276, 3.5192985190442765, 3.5192985190442765, 3.5192985190442765, 4.440892098500626e-16, 0.056350366018456284, 0.056350366018456284, 0.05635036601845629, 0.056350366018456284, 0.056350366018456284, 0.056350366018456284, 6.938893903907228e-18, 757071.6378111, ejected
52, 3, 0.239869703504, 0.22024090617, 0.2297598012252, 0.2279695064495, 0.22024090617, 0.239869703504, 0.0067691806650287244, 107.951880854, 115.109595394, 110.7163654078, 109.8682428065, 107.951880854, 115.109595394, 2.2228261322694722, 0.640320259773, 0.978972984225, 0.7216878861078, 0.643661965171, 0.615799036385, 0.978972984225, 0.1295532739842669, 0.02735391468588027, 0.027299705837055765, 0.027432826830783408, 0.027396540520683653, 0.02729967585695781, 0.027674594620326145, 0.000135286208086999, 0.03027692588288105, 0.030363238923337144, 0.030456269943812935, 0.030464030169006395, 0.03021006644332032, 0.030705034060511956, 0.00015408880417115638, 1.598946746934539, 1.622642838641571, 1.589519910016452, 1.5875214049703321, 1.5569410261070362, 1.622642838641571, 0.024801759869585563, 1.2258819340291998, 1.2280798080495772, 1.2114967277022435, 1.2107604749098153, 1.1911159317549738, 1.2355963805185595, 0.015804781208057332, 17.746113657406816, 17.746113657406816, 17.746113657406816, 17.746113657406816, 17.746113657406816, 17.746113657406816, 0.0, 36.26152763050091, 36.26152763050091, 36.26152763050091, 36.26152763050091, 36.26152763050091, 36.26152763050091, 0.0, 10000000.0, remaining
52, 4, 0.169738713638, 0.177198955066, 0.1597544647111, 0.15854169508850002, 0.14706609525699998, 0.177198955066, 0.009685872668251154, 266.357831128, 223.316490808, 238.31864706489995, 235.07477773649998, 223.316490808, 266.357831128, 12.153768207406365, 0.749434558331, 0.570071744124, 0.6633786942618001, 0.670302823175, 0.55186647937, 0.755610964428, 0.07964232574349514, 0.03027692588288105, 0.030363238923337144, 0.030456269943812935, 0.030464030169006395, 0.03021006644332032, 0.030705034060511956, 0.00015408880417115638, 0.011396376603840392, 0.011241830977548729, 0.011434083835332955, 0.01145932873468909, 0.010989430772670757, 0.01173415290426473, 0.00023386910936897494, 0.8157392422883855, 0.8142793273249798, 0.8255656127685971, 0.8259905752962078, 0.8093257764160142, 0.8395488409987211, 0.010758972376665303, 0.8316685365129856, 0.8557989639672597, 0.8463649203209858, 0.8492488786754209, 0.8192734693723954, 0.8789297078452243, 0.01978841330721466, 0.027577437172251487, 0.027577437172251487, 0.027577437172251484, 0.027577437172251487, 0.027577437172251487, 0.027577437172251487, 3.469446951953614e-18, 0.9511474920072931, 0.9511474920072931, 0.951147492007293, 0.9511474920072931, 0.9511474920072931, 0.9511474920072931, 1.1102230246251565e-16, 185979.6430025, ejected
52, 5, 0.186444566537, 0.472689546842, 0.3531834982059, 0.4171111744595, 0.18216666402399997, 0.472689546842, 0.11633817541797552, 145.160957159, 135.736742384, 145.2355072299, 138.30104176499998, 125.62578584100001, 175.84899439, 16.473513632281556, 0.920168789173, 0.7496719095100001, 0.8400562703584, 0.8951727412480001, 0.518860533243, 1.01460235299, 0.16381547640002422, 0.011396376603840392, 0.011241830977548729, 0.011434083835332955, 0.01145932873468909, 0.010989430772670757, 0.01173415290426473, 0.00023386910936897494, 0.02700855209375325, 0.026591105751125776, 0.02685249199933245, 0.026866945745497035, 0.02621997886392517, 0.027324907731961452, 0.0003455200366214455, 1.2024021062439052, 1.1684987270424612, 1.1821688388991554, 1.1775347302314554, 1.1377474115098356, 1.2205936569214797, 0.027609383337968578, 0.673362639270047, 0.6609449996591472, 0.6749318941855307, 0.674953303158661, 0.6383993538111207, 0.7033638919068823, 0.019549485757496772, 1.0513616535849861, 1.0513616535849861, 1.0513616535849863, 1.0513616535849861, 1.0513616535849861, 1.0513616535849861, 2.220446049250313e-16, 0.1063889977533556, 0.1063889977533556, 0.1063889977533556, 0.1063889977533556, 0.1063889977533556, 0.1063889977533556, 0.0, 268656.0588539, ejected
52, 6, 0.069684313892, 0.05582591794530001, 0.06424742276318, 0.06549416157230001, 0.0526901908954, 0.0727058141382, 0.006476768657036048, 79.48890844520001, 57.9008038184, 69.47416857216001, 69.76660104695, 57.9008038184, 79.48890844520001, 6.806240514261118, 1.0908588927399998, 1.12570235759, 1.1805902327250002, 1.19227944539, 1.0908588927399998, 1.23743657191, 0.04889854527395049, 0.02700855209375325, 0.026591105751125776, 0.02685249199933245, 0.026866945745497035, 0.02621997886392517, 0.027324907731961452, 0.0003455200366214455, 0.04192702427331443, 0.04180173558333582, 0.041835902693056586, 0.041830229405895585, 0.041774842274958986, 0.04192702427331443, 4.4569692726175263e-05, 1.4850838785532288, 1.5129851962201168, 1.4828853219775684, 1.4815922070400123, 1.4217391758466742, 1.566417625629151, 0.043326321733421685, 0.8415928328316497, 0.8336877967023345, 0.8345602339416486, 0.8336323628071322, 0.8301916575942146, 0.8415928328316497, 0.0030783949117359952, 9.399468188602793, 9.399468188602793, 9.399468188602793, 9.399468188602793, 9.399468188602793, 9.399468188602793, 0.0, 1.175234787016675, 1.175234787016675, 1.175234787016675, 1.175234787016675, 1.175234787016675, 1.175234787016675, 0.0, 10000000.0, remaining
52, 7, 0.071530653424, 0.07938010089719999, 0.07705459393418998, 0.0777667698346, 0.071530653424, 0.08300576811060001, 0.0035983366933069476, 6.75593889659, 18.645984314, 10.930217076956001, 9.445614850184999, 6.75593889659, 18.645984314, 3.71575069673387, 1.43163060121, 1.4962488754799999, 1.4012896048989998, 1.4096473409699999, 1.29223887449, 1.50556213255, 0.07579399528835262, 0.04192702427331443, 0.04180173558333582, 0.041835902693056586, 0.041830229405895585, 0.041774842274958986, 0.04192702427331443, 4.4569692726175263e-05, 0.05370995822003952, 0.05373091247403455, 0.053739130440430674, 0.053736584465066545, 0.05370995822003952, 0.05376606765191252, 1.8129978800299996e-05, 1.1882230468091899, 1.1994897897696428, 1.1982521075129715, 1.199569557321978, 1.1882230468091899, 1.2045411331858809, 0.004404664207630553, 0.5076127861857643, 0.5083166933271549, 0.5084622337575085, 0.5083364042630869, 0.5076127861857643, 0.5091956426117868, 0.0005245410565135, 0.8508938052612386, 0.8508938052612386, 0.8508938052612386, 0.8508938052612386, 0.8508938052612386, 0.8508938052612386, 0.0, 11.089141780015744, 11.089141780015744, 11.089141780015746, 11.089141780015744, 11.089141780015744, 11.089141780015744, 1.7763568394002505e-15, 10000000.0, remaining
52, 8, 0.0453763606202, 0.045898096658100004, 0.04568638501761001, 0.045691910015500006, 0.0453763606202, 0.0459778838721, 0.00017853604911539567, 103.746297275, 108.50792553299999, 106.1053433534, 106.1523661715, 103.746297275, 108.50792553299999, 1.5330382115348156, 2.73693266615, 2.66536481021, 2.700043614005, 2.6994428639550003, 2.66536481021, 2.73693266615, 0.022961252568183446, 0.05370995822003952, 0.05373091247403455, 0.053739130440430674, 0.053736584465066545, 0.05370995822003952, 0.05376606765191252, 1.8129978800299996e-05, 0.04320676327825324, 0.043206457735322105, 0.04320779989649548, 0.04320803069242937, 0.04320514470610159, 0.04321125513218368, 1.7026735665441355e-06, 1.9700055381072359, 1.9672775124786146, 1.9667164990355992, 1.9672012335083229, 1.9638816916632666, 1.9700055381072359, 0.0020289503619069353, 0.788222496886856, 0.7881243186781576, 0.7881601080580957, 0.7881794063121872, 0.7880077937001577, 0.78831259496124, 9.885773041481558e-05, 0.09017830413189831, 0.09017830413189831, 0.09017830413189831, 0.09017830413189831, 0.09017830413189831, 0.09017830413189831, 0.0, 1.1808119456417803, 1.1808119456417803, 1.1808119456417803, 1.1808119456417803, 1.1808119456417803, 1.1808119456417803, 0.0, 1637610.226, planet-planet collision
52, 9, 0.17914617346, 0.179252713865, 0.1792866684192, 0.179285199491, 0.179126414366, 0.17946720030000002, 0.00010577027686178371, 140.48546532700001, 141.558944259, 140.9913457095, 140.90724240999998, 140.48546532700001, 141.558944259, 0.3751898755749157, 3.8570496902699993, 3.7358486408599996, 3.554531784257, 3.65056987005, 2.87453530148, 4.0906582683599995, 0.42849525609399697, 0.04320676327825324, 0.043206457735322105, 0.04320779989649548, 0.04320803069242937, 0.04320514470610159, 0.04321125513218368, 1.7026735665441355e-06, 0.06514879444185305, 0.0651504445331423, 0.0651510340785798, 0.06515037597055115, 0.06514822175488338, 0.06515436294018251, 2.1845268184472204e-06, 1.2686773137655614, 1.2688353554134713, 1.2687777591237706, 1.2687466739093924, 1.268532313693616, 1.269022981745415, 0.00015914486022334813, 0.6714498956644918, 0.6714751533487976, 0.6714774035884533, 0.6714781743920197, 0.6713462196949976, 0.6715777788667885, 6.537621514343997e-05, 0.8468749013683905, 0.8468749013683905, 0.8468749013683905, 0.8468749013683905, 0.8468749013683905, 0.8468749013683905, 0.0, 0.5645082277870634, 0.5645082277870634, 0.5645082277870636, 0.5645082277870634, 0.5645082277870634, 0.5645082277870634, 1.1102230246251565e-16, 112036.8050452, central body collision
52, 10, 0.0714934274344, 0.0715133372595, 0.07151896169766, 0.0715194196883, 0.0714934274344, 0.07156105836969999, 1.8702784181955653e-05, 333.379415158, 333.503682455, 333.44952482709994, 333.469479748, 333.379415158, 333.503682455, 0.04648944523417555, 5.5525339463300005, 4.88709422114, 5.226288956697999, 5.23850502536, 4.83549166138, 5.5525339463300005, 0.265490220211691, 0.06514879444185305, 0.0651504445331423, 0.0651510340785798, 0.06515037597055115, 0.06514822175488338, 0.06515436294018251, 2.1845268184472204e-06, 0.06087532925262093, 0.06087411942235627, 0.06087561534851201, 0.0608755311651412, 0.06087411942235627, 0.060878536790178225, 1.2793406796582626e-06, 1.4893144022464442, 1.4892583813604645, 1.4892534047094024, 1.4892516810776126, 1.4890308039783373, 1.4895443970092133, 0.000144999730826281, 1.8894593951943817, 1.889623687615996, 1.8895315759774562, 1.8895017533840721, 1.8894332007042007, 1.8897100771689712, 9.123708579999468e-05, 1.7714533655605231, 1.7714533655605231, 1.771453365560523, 1.7714533655605231, 1.7714533655605231, 1.7714533655605231, 2.220446049250313e-16, 1.5001993942377714, 1.5001993942377714, 1.5001993942377714, 1.5001993942377714, 1.5001993942377714, 1.5001993942377714, 0.0, 10000000.0, remaining
53, 1, 0.0760363596021, 0.07560914724550001, 0.09281417990459, 0.09432908669929999, 0.07560914724550001, 0.122282246563, 0.013515207435089893, 284.61284146599996, 62.49300826819999, 203.14610564664696, 289.415082768, 4.295722523469999, 340.465373849, 137.3005592604436, 0.25222793705400004, 0.28428608364700003, 0.2595326181901, 0.25732603059549997, 0.227554268732, 0.28428608364700003, 0.017583511520677556, 0.02502356843725599, 0.02406276131596373, 0.025285648424196984, 0.0254651005287272, 0.024061855811311084, 0.026967702271868857, 0.0008512122495670282, 0.05123437931005808, 0.0388377039629272, 0.04094930188993474, 0.03906499850364997, 0.036293193187891135, 0.05123437931005808, 0.004152689326014285, 0.44318714836670337, 0.4956362474985789, 0.43714037729574756, 0.4277635146158031, 0.3879554770970237, 0.49813332324821896, 0.03335377618712543, 0.23797742946745906, 0.35712429319431477, 0.3210420658983487, 0.3304226979185632, 0.23797742946745906, 0.3937931675321707, 0.040394015657685356, 48.91045826034536, 48.91045826034536, 48.91045826034536, 48.91045826034536, 48.91045826034536, 48.91045826034536, 0.0, 0.8708254748598188, 0.8708254748598188, 0.8708254748598188, 0.8708254748598188, 0.8708254748598188, 0.8708254748598188, 0.0, 65792.3779763, ejected
53, 2, 0.188194869337, 0.651912927501, 0.3466105481973, 0.2744555281445, 0.18141902176, 0.651912927501, 0.1676134509232139, 202.433467956, 26.5496827841, 223.00374053401097, 242.3919547835, 3.8745288790099996, 354.79498741599997, 114.70688485878891, 0.485099724456, 0.191916729447, 0.5709326455600999, 0.5789466421964999, 0.191916729447, 0.843409484796, 0.17184746701276224, 0.02502356843725599, 0.02406276131596373, 0.025285648424196984, 0.0254651005287272, 0.024061855811311084, 0.026967702271868857, 0.0008512122495670282, 0.05192669456439524, 0.04019527337502012, 0.04383676553443273, 0.04351336427137044, 0.03806162666327719, 0.05192669456439524, 0.0037137171718219734, 2.256383118701305, 2.0176086899351873, 2.3003370194791777, 2.337814535556884, 2.0074946873243045, 2.5776153683478227, 0.16754354254428186, 0.5369682544823051, 0.7205370773358111, 0.7358565044093555, 0.749439794067488, 0.5369682544823051, 0.8599759475225583, 0.0856794334103669, 0.02044552505881467, 0.02044552505881467, 0.02044552505881467, 0.02044552505881467, 0.02044552505881467, 0.02044552505881467, 0.0, 0.017804484068100607, 0.017804484068100607, 0.01780448406810061, 0.017804484068100607, 0.017804484068100607, 0.017804484068100607, 3.469446951953614e-18, 6712.9970997, ejected
