run, planet, initial e, final e, mean e, median e, min e, max e, sd e, initial pericenter, final pericenter, mean pericenter, median pericenter, min pericenter, max pericenter, sd pericenter, initial jacobi, final jacobi, mean jacobi, median jacobi, min jacobi, max jacobi, sd jacobi, initial mhr1, final mhr1, mean mhr1, median mhr1, min mhr1, max mhr1, sd mhr1, initial mhr2, final mhr2, mean mhr2, median mhr2, min mhr2, max mhr2, sd mhr2, initial a1_ratio, final a1_ratio, mean a1_ratio, median a1_ratio, min a1_ratio, max a1_ratio, sd a1_ratio, initial a2_ratio, final a2_ratio, mean a2_ratio, median a2_ratio, min a2_ratio, max a2_ratio, sd a2_ratio, initial mass1_ratio, final mass1_ratio, mean mass1_ratio, median mass1_ratio, min mass1_ratio, max mass1_ratio, sd mass1_ratio, initial mass2_ratio, final mass2_ratio, mean mass2_ratio, median mass2_ratio, min mass2_ratio, max mass2_ratio, sd mass2_ratio, end time, fate
30, 10, 0.17311273051399997, 0.173070618994, 0.1730954693797, 0.17309420854750002, 0.173070618994, 0.173117193103, 1.3623426993566673e-05, 68.7718891745, 68.81568105779999, 68.79187867107, 68.79110929180001, 68.771248187, 68.81568105779999, 0.012989634271255377, 13.0274750844, 12.388119567999999, 11.464228521969499, 11.4501445153, 9.34910701589, 13.179647268699998, 1.352945038124395, 0.28116688225968817, 0.2812729834208607, 0.2812310795850596, 0.2812313440695196, 0.2811572906955277, 0.2812849488873521, 4.2630146692881424e-05, 0.2901183774340103, 0.2900192586240886, 0.29005443157627925, 0.2900501178746224, 0.28999688548724917, 0.2901352217608918, 4.476862965698172e-05, 2.828987632618583, 2.8245314521117684, 2.8263486472324244, 2.8263556536084398, 2.824124065983967, 2.829318937639945, 0.0017441903557486266, 2.527149851465476, 2.5298893146941372, 2.528977306489599, 2.5291342200910774, 2.526625106172029, 2.530684442082651, 0.001295050593624955, 32.484631512130136, 32.484631512130136, 32.484631512130136, 32.484631512130136, 32.484631512130136, 32.484631512130136, 0.0, 30.5663212762807, 30.5663212762807, 30.566321276280707, 30.5663212762807, 30.5663212762807, 30.5663212762807, 7.105427357601002e-15, 10000000.0, remaining
31, 1, 0.159912315726, 0.16813357950399999, 0.16320945774355, 0.162811694029, 0.159912315726, 0.16813357950399999, 0.0024882655814435326, 33.9355940962, 69.255892452, 51.54328072627999, 51.48095332645, 33.9355940962, 69.255892452, 10.704721650910408, 0.249753445904, 0.217586513715, 0.23594884669419997, 0.239669540499, 0.194231954584, 0.26829978392799997, 0.02586556540622986, 0.008317878759585182, 0.008317692166883278, 0.008318235890051113, 0.008318135547403918, 0.008316873998354062, 0.008320424007793436, 7.626216166439573e-07, 0.043454389939429176, 0.04378775341508409, 0.04364882898391619, 0.04365754934280186, 0.043415978354866956, 0.04397587303184273, 0.00014652385005630748, 0.5751226720669677, 0.5750988756629181, 0.5750777389127416, 0.5750699107628421, 0.574810573103405, 0.5752850789046574, 0.00010309836198928159, 0.21615370245796517, 0.21496790046998182, 0.21543995650377967, 0.21563433264901732, 0.2138593891891697, 0.21637255553441828, 0.0006320550733263355, 0.6436721977621248, 0.6436721977621248, 0.6436721977621249, 0.6436721977621248, 0.6436721977621248, 0.6436721977621248, 1.1102230246251565e-16, 0.02439319524114504, 0.024157072773371906, 0.024263327883869822, 0.024157072773371906, 0.024157072773371906, 0.02439319524114504, 0.00011746944452644081, 886853.9905078, central body collision
31, 2, 0.12194144988399999, 0.109932025287, 0.1161704966797, 0.116030432863, 0.109932025287, 0.12194144988399999, 0.003807491018627373, 212.036846899, 251.78299444900003, 232.2275912679, 232.541663426, 212.036846899, 251.78299444900003, 11.87715328401662, 0.426046576884, 0.422776434238, 0.4056044266282, 0.41084583084650006, 0.35693224351899994, 0.446627150137, 0.03232084793347801, 0.008317878759585182, 0.008317692166883278, 0.008318235890051113, 0.008318135547403918, 0.008316873998354062, 0.008320424007793436, 7.626216166439573e-07, 0.0493751863708755, 0.04972641887088066, 0.049580367377377574, 0.04959619351053719, 0.04933791699930509, 0.049916048928054034, 0.00015383343204184135, 1.738759483096085, 1.7388314293734224, 1.7388953953124777, 1.7389190104017922, 1.7382686196276802, 1.7397035593847818, 0.0003117612945085946, 0.3758392999551165, 0.37379294164362203, 0.37462751160811514, 0.37498177444510883, 0.37187982742377756, 0.37626474319459624, 0.0010885299076898824, 1.553585821287188, 1.553585821287188, 1.5535858212871883, 1.553585821287188, 1.553585821287188, 1.553585821287188, 2.220446049250313e-16, 0.03789692226253304, 0.037530085744513365, 0.03769516217762221, 0.037530085744513365, 0.037530085744513365, 0.03789692226253304, 0.00018249886345075793, 707265.7319875, central body collision
31, 3, 0.166425566912, 0.138462118169, 0.15173698170845, 0.15152127948900002, 0.138462118169, 0.166425566912, 0.007018747626528569, 37.5117152205, 119.359335893, 79.426719570795, 79.95788464595, 37.5117152205, 119.359335893, 24.851685455320652, 0.9929587815880001, 0.947319957355, 1.07933532769945, 1.05056552569, 0.920256449902, 1.2319159296700002, 0.10982201054006169, 0.0493751863708755, 0.049500139811826216, 0.04944880127348731, 0.04942482711228777, 0.04933791699930509, 0.049690659433312426, 9.636719181904189e-05, 0.08360637865409229, 0.06685172687527871, 0.07449245730437676, 0.07687947064322136, 0.06228398735380206, 0.08360637865409229, 0.006733717598482191, 2.6607116395742065, 2.6691873970085256, 2.666051797504229, 2.664642295777318, 2.6577031680133287, 2.684606249743714, 0.007307164668924416, 0.7401261514024865, 1.144706942625347, 0.9503738395672432, 0.8644915986751903, 0.7401261514024865, 1.3584077411867646, 0.1932630181799504, 26.38736710787341, 26.38736710787341, 26.38736710787341, 26.38736710787341, 26.38736710787341, 26.38736710787341, 0.0, 102.30705235613361, 102.30705235613361, 102.30705235613361, 102.30705235613361, 102.30705235613361, 102.30705235613361, 0.0, 10000000.0, remaining
31, 4, 0.050045950832900005, 0.275058248345, 0.1693048272552778, 0.156247894517, 0.050045950832900005, 0.291112592493, 0.08309327067802356, 128.55435935, 50.043213651, 98.33871981942224, 99.1156467194, 11.0624081932, 297.72169111700003, 80.65470754946222, 1.46406908277, 1.12510607706, 1.1729314438214447, 1.1590771336499999, 0.831711564421, 1.46406908277, 0.2275464047933729, 0.08360637865409229, 0.06685172687527871, 0.07449245730437676, 0.07687947064322136, 0.06228398735380206, 0.08360637865409229, 0.006733717598482191, 0.02715821969379228, 0.022843706839450285, 0.024535429084275716, 0.024926620332779894, 0.020949737582863483, 0.02715821969379228, 0.0018507294460222948, 1.3511210191736518, 0.8735860356595143, 1.0909811141736694, 1.1567492402846629, 0.7361559932854594, 1.3511210191736518, 0.19308386089765972, 0.8040073975000258, 0.5238090394772423, 0.6633109728263916, 0.7144609628227645, 0.46535773781240947, 0.8040073975000258, 0.11227349345762962, 0.009774497231324513, 0.009774497231324513, 0.009774497231324513, 0.009774497231324513, 0.009774497231324513, 0.009774497231324513, 0.0, 1.5345213687560622, 1.5345213687560622, 1.5345213687560622, 1.5345213687560622, 1.5345213687560622, 1.5345213687560622, 0.0, 115.795, planet-planet collision
31, 5, 0.130220588606, 0.282304067236, 0.27654895789964995, 0.275052509384, 0.130220588606, 0.444495910814, 0.08713141912282875, 288.909646398, 183.24386324099999, 197.16969093946048, 236.0767548195, 2.22351984095, 348.10522271199994, 144.33392833848356, 1.9305602591599997, 0.743087916056, 1.7458870869628496, 1.8370472914149998, 0.7250703784, 2.4851457200400002, 0.5114123325588963, 0.02715821969379228, 0.022843706839450285, 0.024535429084275716, 0.024926620332779894, 0.020949737582863483, 0.02715821969379228, 0.0018507294460222948, 0.1300295464850703, 0.12981179445294094, 0.1287900219983117, 0.12812750289030275, 0.12670655226142108, 0.13101033953169042, 0.0013157873783166756, 1.2437696507636522, 1.9090926743035839, 1.5581678959138143, 1.3996565971205746, 1.2437696507636522, 2.148884436091853, 0.3008887687413887, 0.9290311571747134, 0.9245122115582157, 0.909403203660613, 0.8982784543573809, 0.8845163422165905, 0.945853392461472, 0.019582923355897067, 0.6516689961838953, 0.6516689961838953, 0.6516689961838953, 0.6516689961838953, 0.6516689961838953, 0.6516689961838953, 0.0, 0.005511639959922574, 0.005511639959922574, 0.005511639959922574, 0.005511639959922574, 0.005511639959922574, 0.005511639959922574, 0.0, 32695.1640019, ejected
31, 6, 0.11043296945999999, 0.143586465778, 0.12786068656915, 0.127202328623, 0.11043296945999999, 0.143586465778, 0.01074309645371141, 344.62802413599996, 51.165473178599996, 91.16925776514701, 31.534638187, 2.22055601509, 355.888151962, 131.0097935112396, 2.1216195628, 1.7390240094999998, 1.9398797495864997, 1.970722120155, 1.656174524, 2.19972672529, 0.18199338410533664, 0.1300295464850703, 0.10025897405274407, 0.12472244045623337, 0.1297328245106894, 0.09748851013228177, 0.13482741401943807, 0.011458804467389332, 0.1736063357794853, 0.16991548654336466, 0.17346023197421434, 0.17438913509250714, 0.1685523731274441, 0.17573434220771894, 0.0022006335304863935, 1.0763901643956815, 2.0607948732755514, 1.2534345474836373, 1.0852258349830837, 1.0018621381275374, 2.2174016871169164, 0.38702710065987705, 0.6341999686263095, 0.6585862948082479, 0.6356164550084988, 0.6305462303893614, 0.6205824320612455, 0.6622900721332109, 0.013385466183507212, 181.4342023919225, 181.4342023919225, 181.4342023919225, 181.4342023919225, 181.4342023919225, 181.4342023919225, 0.0, 249.31693517443557, 249.31693517443557, 249.31693517443554, 249.31693517443557, 249.31693517443557, 249.31693517443557, 2.842170943040401e-14, 10000000.0, remaining
31, 7, 0.13887611301, 0.155455969947, 0.13449948279670002, 0.1376487783635, 0.103520919704, 0.160383718467, 0.015121316625371032, 5.963161846869999, 81.5523025768, 42.007514230615, 41.54057491255, 3.50964665375, 81.5523025768, 28.81953367393533, 2.66286439896, 2.8591352571399997, 3.0474220466199995, 3.04732584261, 2.49532636279, 3.4997520542300005, 0.31953277163114013, 0.1736063357794853, 0.16991548654336466, 0.17346023197421434, 0.17438913509250714, 0.1685523731274441, 0.17573434220771894, 0.0022006335304863935, 0.050532448232480966, 0.04791582988364598, 0.050655276103337823, 0.050995231263203225, 0.04753417710664345, 0.05183021051393772, 0.0013049021791710872, 1.576789734263187, 1.5184039022420852, 1.573961767508592, 1.5859269959905389, 1.509912411609974, 1.6113894759774792, 0.03257596959336087, 0.9057109798031011, 0.9355326197500166, 0.8996746209706666, 0.9025266796648368, 0.8498488108490319, 0.9506534776086855, 0.02605823255665582, 0.004010958979984035, 0.004010958979984035, 0.004010958979984035, 0.004010958979984035, 0.004010958979984035, 0.004010958979984035, 0.0, 0.5285047035298923, 0.5285047035298923, 0.5285047035298922, 0.5285047035298923, 0.5285047035298923, 0.5285047035298923, 1.1102230246251565e-16, 53903.8142909, ejected
31, 8, 0.06565780278990001, 0.160968071747, 0.06675988287991501, 0.049994070281199995, 0.0362028969804, 0.16612408883500002, 0.04203950603381765, 288.645061963, 289.440103844, 279.80637077654995, 280.61140489499996, 264.637639034, 290.20802694099996, 8.571258529607784, 3.20265301918, 3.4912409907699997, 3.405704090285499, 3.3994013052699996, 2.9702980495999998, 3.6215956416900004, 0.16194197851950853, 0.050532448232480966, 0.04791582988364598, 0.050655276103337823, 0.050995231263203225, 0.04753417710664345, 0.05183021051393772, 0.0013049021791710872, 0.16176467387239543, 0.15574108140107004, 0.161020766149792, 0.16181164433343312, 0.15500713846200168, 0.1631073028189296, 0.002450778429131496, 1.104104976421283, 1.0689098155307613, 1.1124541268042256, 1.1080142791619447, 1.0519080017625801, 1.1766798838030512, 0.03251463473954433, 0.843658931226919, 0.7977319298318785, 0.8605295619807348, 0.8731628119790201, 0.7821020821623768, 0.8924744720970433, 0.033288657749092926, 1.8921307479781775, 1.8921307479781775, 1.8921307479781777, 1.8921307479781775, 1.8921307479781775, 1.8921307479781775, 2.220446049250313e-16, 0.03100442050565089, 0.03100442050565089, 0.031004420505650894, 0.03100442050565089, 0.03100442050565089, 0.03100442050565089, 3.469446951953614e-18, 69985.0496262, ejected
31, 9, 0.0856381642723, 0.103636781865, 0.09485876798328999, 0.1013104690435, 0.0746793753608, 0.10834289346100001, 0.011942041115448025, 36.4257066734, 60.356568733100005, 47.879774422685, 46.84047789, 36.4257066734, 60.356568733100005, 5.478634143677625, 3.7451935652099997, 3.9627610517500003, 3.9582241167424996, 3.959796942265, 3.4854797635300003, 4.382545649680001, 0.26481112643561416, 0.16176467387239543, 0.15574108140107004, 0.161020766149792, 0.16181164433343312, 0.15500713846200168, 0.1631073028189296, 0.002450778429131496, 0.1936838226096195, 0.20031664606439534, 0.19977711083012673, 0.2004460933431649, 0.1934918113948881, 0.20682479738941598, 0.0032924377073984086, 1.1853131200136966, 1.253553935356141, 1.1639034913816846, 1.145263872590509, 1.1204802280229982, 1.2786054695509483, 0.04729739232769278, 0.8981845284919984, 0.8239177086146696, 0.8277199767123467, 0.8251526855363036, 0.7618645639658366, 0.8981845284919984, 0.03335986018494061, 32.25346527014557, 32.25346527014557, 32.25346527014558, 32.25346527014557, 32.25346527014557, 32.25346527014557, 1.4210854715202004e-14, 5.716511759730172, 5.716511759730172, 5.716511759730171, 5.716511759730172, 5.716511759730172, 5.716511759730172, 8.881784197001252e-16, 1111616.2498675, ejected
31, 10, 0.216806494732, 0.182229034487, 0.20575587855335004, 0.206153092328, 0.180971081608, 0.23585790595, 0.021594986231836033, 289.898570407, 257.81311859, 268.4701063126, 258.1074265245, 248.49989939099999, 296.45133363599996, 19.873157026477312, 5.4018421536800005, 5.19882458699, 4.87728341352, 4.968614264305, 3.5661093695199995, 5.741797072560001, 0.6859123179458335, 0.1936838226096195, 0.20031664606439534, 0.19977711083012673, 0.2004460933431649, 0.1934918113948881, 0.20682479738941598, 0.0032924377073984086, 0.10037407734100771, 0.10186162605081525, 0.10474046746484467, 0.10472488253304664, 0.10037407734100771, 0.1097078778426505, 0.0028504260066215836, 1.1133569642743057, 1.2137134443698196, 1.2100842843257573, 1.2118996369264516, 1.1133569642743057, 1.3125692508843894, 0.04837084542903922, 1.319676617012955, 1.5214552645844437, 1.4076457081568339, 1.389598360631605, 1.314986844453458, 1.5528152566370046, 0.06532838481986102, 0.1749318539051167, 0.1749318539051167, 0.17493185390511673, 0.1749318539051167, 0.1749318539051167, 0.1749318539051167, 2.7755575615628914e-17, 5.642158474570859, 5.642158474570859, 5.64215847457086, 5.642158474570859, 5.642158474570859, 5.642158474570859, 8.881784197001252e-16, 10000000.0, remaining
32, 1, 0.08823884256169999, 0.127615937047, 0.11052054148277501, 0.111396754722, 0.08823884256169999, 0.128045722103, 0.013341458296067536, 54.45941351810001, 126.062139128, 95.89989557124, 97.5809321589, 54.45941351810001, 126.062139128, 23.502981486895543, 0.390805168972, 0.376201332777, 0.4279159576761501, 0.427239684167, 0.376201332777, 0.48000263537199994, 0.03460405196537647, 0.007301762487245546, 0.00729694496978007, 0.00729295111948772, 0.00729250212514369, 0.007284948036681261, 0.007303938075578081, 6.275774258757917e-06, 0.010889632149707847, 0.011197298575498614, 0.011052078238905475, 0.011199651643114032, 0.010370239477207882, 0.011500021382437942, 0.00028605358521084515, 0.8292569847521215, 0.8276105043643608, 0.8298320352581017, 0.8299812477190796, 0.8276105043643608, 0.831634982497344, 0.00114857902665958, 0.45533197688733124, 0.43625278873320006, 0.4457678826449299, 0.43634405221486283, 0.4204524018785388, 0.48919708870896605, 0.01721144937973737, 2.4010236099614795, 2.4010236099614795, 2.401023609961479, 2.4010236099614795, 2.4010236099614795, 2.4010236099614795, 4.440892098500626e-16, 1.8361057813650747, 1.8361057813650747, 1.836105781365075, 1.8361057813650747, 1.8361057813650747, 1.8361057813650747, 2.220446049250313e-16, 81898.7437115, central body collision
32, 2, 0.09089032016210001, 0.190196617487, 0.14764919545299499, 0.16084646632650001, 0.09089032016210001, 0.190196617487, 0.03442319305842946, 28.7640410102, 151.94621225, 103.916465006925, 113.75537534400002, 28.7640410102, 151.94621225, 37.680042726364206, 0.55681245472, 0.562971871157, 0.50787809090135, 0.501051349908, 0.455819405567, 0.578640930188, 0.03830452707391783, 0.007301762487245546, 0.00729694496978007, 0.00729295111948772, 0.00729250212514369, 0.007284948036681261, 0.007303938075578081, 6.275774258757917e-06, 0.009895638210725395, 0.010164221104390008, 0.010031403566427155, 0.010157074667512096, 0.009454919646849929, 0.010409588577849556, 0.000240966800223189, 1.2058987966184167, 1.2082978583845325, 1.2050654517562642, 1.2048465430119704, 1.202450619618077, 1.2082978583845325, 0.0016685415776711426, 0.5490842829903174, 0.5271233103406056, 0.5371974941083686, 0.52632541508052, 0.5060659127812642, 0.5903899099801847, 0.02122147833892395, 0.41648903236567647, 0.41648903236567647, 0.4164890323656765, 0.41648903236567647, 0.41648903236567647, 0.41648903236567647, 5.551115123125783e-17, 0.7647179202017643, 0.7647179202017643, 0.7647179202017644, 0.7647179202017643, 0.7647179202017643, 0.7647179202017643, 1.1102230246251565e-16, 127058.8872207, central body collision
32, 3, 0.204078766379, 0.331935525573, 0.35216802370945, 0.350600455886, 0.204078766379, 0.467800941377, 0.07359648172772583, 331.197571596, 349.932604112, 232.2551016960425, 259.1396028905, 9.829789106549999, 351.002118839, 97.80410034279082, 0.9818173972130001, 1.26278901058, 1.0526218738835502, 1.0566304500750001, 0.556222255782, 1.37608593405, 0.23702272670158547, 0.009895638210725395, 0.010164221104390008, 0.010031403566427155, 0.010157074667512096, 0.009454919646849929, 0.010409588577849556, 0.000240966800223189, 0.018401431834931783, 0.018393775353873116, 0.01883826940320762, 0.018794714181768202, 0.017604985492252742, 0.02085708341573838, 0.0006637245386050981, 1.82121403030149, 1.8970893155035031, 1.8643574803712173, 1.8999696186574013, 1.6937958848815065, 1.97602718291012, 0.07207507660997106, 0.650797276787915, 0.6975805121388816, 0.6525892753257498, 0.6733256159082679, 0.5209634361147782, 0.7240578615505577, 0.05638425092588216, 1.307671722582568, 1.307671722582568, 1.3076717225825683, 1.307671722582568, 1.307671722582568, 1.307671722582568, 2.220446049250313e-16, 0.6311061489137227, 0.6311061489137227, 0.6311061489137229, 0.6311061489137227, 0.6311061489137227, 0.6311061489137227, 1.1102230246251565e-16, 9878.7959327, central body collision
